Word,Count,Percentage,Total,Distinct
synchrony,1,0.0007716227999104917,,
expecting,1,0.0007716227999104917,,
‘tell,1,0.0007716227999104917,,
copernican,1,0.0007716227999104917,,
precedent,1,0.0007716227999104917,,
uplift,1,0.0007716227999104917,,
novelty,1,0.0007716227999104917,,
dazzling,1,0.0007716227999104917,,
wrenched,1,0.0007716227999104917,,
animated,1,0.0007716227999104917,,
capturing,1,0.0007716227999104917,,
jumping,1,0.0007716227999104917,,
rock-sized,1,0.0007716227999104917,,
chunk,1,0.0007716227999104917,,
insisting,1,0.0007716227999104917,,
wonderfully,1,0.0007716227999104917,,
lifelong,1,0.0007716227999104917,,
reflecting,1,0.0007716227999104917,,
perverse,1,0.0007716227999104917,,
demon-haunted,1,0.0007716227999104917,,
cycad,1,0.0007716227999104917,,
iguanodon,1,0.0007716227999104917,,
nitrogen,1,0.0007716227999104917,,
bladders,1,0.0007716227999104917,,
oliver,1,0.0007716227999104917,,
bladder,1,0.0007716227999104917,,
calculates,1,0.0007716227999104917,,
iceberg,1,0.0007716227999104917,,
tip,1,0.0007716227999104917,,
queerness,1,0.0007716227999104917,,
expose,1,0.0007716227999104917,,
thought-experiment,1,0.0007716227999104917,,
visualization,1,0.0007716227999104917,,
wimpish,1,0.0007716227999104917,,
macho,1,0.0007716227999104917,,
lid,1,0.0007716227999104917,,
shut,1,0.0007716227999104917,,
erwin,1,0.0007716227999104917,,
‘copenhagen,1,0.0007716227999104917,,
moustache,1,0.0007716227999104917,,
porthole,1,0.0007716227999104917,,
undetectable,1,0.0007716227999104917,,
preposterously,1,0.0007716227999104917,,
embraces,1,0.0007716227999104917,,
fabric,1,0.0007716227999104917,,
deutsch,1,0.0007716227999104917,,
‘interpretation,1,0.0007716227999104917,,
theory…you,1,0.0007716227999104917,,
neatest,1,0.0007716227999104917,,
common-sense,1,0.0007716227999104917,,
down-to-earth,1,0.0007716227999104917,,
predictive,1,0.0007716227999104917,,
breadth,1,0.0007716227999104917,,
brilliantly,1,0.0007716227999104917,,
pinnacle,1,0.0007716227999104917,,
rarefied,1,0.0007716227999104917,,
mechanics,1,0.0007716227999104917,,
paradoxes,1,0.0007716227999104917,,
‘infinite,1,0.0007716227999104917,,
hitchhiker,1,0.0007716227999104917,,
arouse,1,0.0007716227999104917,,
oddness,1,0.0007716227999104917,,
fireball,1,0.0007716227999104917,,
gas-covered,1,0.0007716227999104917,,
extempore,1,0.0007716227999104917,,
dedicatee,1,0.0007716227999104917,,
inya,1,0.0007716227999104917,,
‘…than,1,0.0007716227999104917,,
vanishing,1,0.0007716227999104917,,
‘philosophy,1,0.0007716227999104917,,
plonkingly,1,0.0007716227999104917,,
mis-spoken,1,0.0007716227999104917,,
suppose…i,1,0.0007716227999104917,,
appreciable,1,0.0007716227999104917,,
behaves,1,0.0007716227999104917,,
tooled-up,1,0.0007716227999104917,,
‘like,1,0.0007716227999104917,,
visualize,1,0.0007716227999104917,,
ancestrally,1,0.0007716227999104917,,
under-equipped,1,0.0007716227999104917,,
forlornly,1,0.0007716227999104917,,
midst,1,0.0007716227999104917,,
instruments,1,0.0007716227999104917,,
handicapped,1,0.0007716227999104917,,
millimetre,1,0.0007716227999104917,,
mountaintop,1,0.0007716227999104917,,
kilometres,1,0.0007716227999104917,,
magnitudes,1,0.0007716227999104917,,
cavernous,1,0.0007716227999104917,,
broadening,1,0.0007716227999104917,,
‘ultraviolet,1,0.0007716227999104917,,
spectral,1,0.0007716227999104917,,
stripes,1,0.0007716227999104917,,
filters,1,0.0007716227999104917,,
cameras,1,0.0007716227999104917,,
cornucopia,1,0.0007716227999104917,,
x-ray,1,0.0007716227999104917,,
mirrors,1,0.0007716227999104917,,
lenses,1,0.0007716227999104917,,
exhilarating,1,0.0007716227999104917,,
exposing,1,0.0007716227999104917,,
garment,1,0.0007716227999104917,,
imprisoning,1,0.0007716227999104917,,
widen,1,0.0007716227999104917,,
skirt,1,0.0007716227999104917,,
hem,1,0.0007716227999104917,,
derisorily,1,0.0007716227999104917,,
logarithms,1,0.0007716227999104917,,
tossing,1,0.0007716227999104917,,
portion,1,0.0007716227999104917,,
long-wave,1,0.0007716227999104917,,
short-wave,1,0.0007716227999104917,,
brightness,1,0.0007716227999104917,,
veil,1,0.0007716227999104917,,
submission,1,0.0007716227999104917,,
cowed,1,0.0007716227999104917,,
egregious,1,0.0007716227999104917,,
repression,1,0.0007716227999104917,,
claustral,1,0.0007716227999104917,,
toe,1,0.0007716227999104917,,
shapeless,1,0.0007716227999104917,,
swathed,1,0.0007716227999104917,,
spectacles,1,0.0007716227999104917,,
unhappiest,1,0.0007716227999104917,,
psyche,1,0.0007716227999104917,,
mediocre,1,0.0007716227999104917,,
richer,1,0.0007716227999104917,,
savannah,1,0.0007716227999104917,,
debugged,1,0.0007716227999104917,,
model-building,1,0.0007716227999104917,,
effort,1,0.0007716227999104917,,
endeavour,1,0.0007716227999104917,,
dose,1,0.0007716227999104917,,
demise,1,0.0007716227999104917,,
dickinson,1,0.0007716227999104917,,
emily,1,0.0007716227999104917,,
self-pity,1,0.0007716227999104917,,
whingeing,1,0.0007716227999104917,,
self-delusion,1,0.0007716227999104917,,
tainted,1,0.0007716227999104917,,
life-enhancing,1,0.0007716227999104917,,
life-affirming,1,0.0007716227999104917,,
trillions,1,0.0007716227999104917,,
boring,1,0.0007716227999104917,,
dull,1,0.0007716227999104917,,
ruler,1,0.0007716227999104917,,
creeping,1,0.0007716227999104917,,
laser-thin,1,0.0007716227999104917,,
pictured,1,0.0007716227999104917,,
lottery,1,0.0007716227999104917,,
combinatorial,1,0.0007716227999104917,,
affirmations,1,0.0007716227999104917,,
kurtz,1,0.0007716227999104917,,
merges,1,0.0007716227999104917,,
non-material,1,0.0007716227999104917,,
‘need,1,0.0007716227999104917,,
sue,1,0.0007716227999104917,,
ankle,1,0.0007716227999104917,,
twist,1,0.0007716227999104917,,
syllogism,1,0.0007716227999104917,,
insignificance,1,0.0007716227999104917,,
futile,1,0.0007716227999104917,,
deployment,1,0.0007716227999104917,,
mirrored,1,0.0007716227999104917,,
sequitur,1,0.0007716227999104917,,
non,1,0.0007716227999104917,,
q,1,0.0007716227999104917,,
solace,1,0.0007716227999104917,,
entry,1,0.0007716227999104917,,
fascinates,1,0.0007716227999104917,,
trusts,1,0.0007716227999104917,,
payments,1,0.0007716227999104917,,
architecture,1,0.0007716227999104917,,
treasures,1,0.0007716227999104917,,
heirs,1,0.0007716227999104917,,
contract,1,0.0007716227999104917,,
unfreeze,1,0.0007716227999104917,,
hazards,1,0.0007716227999104917,,
freeze,1,0.0007716227999104917,,
guarantees,1,0.0007716227999104917,,
cryogenics,1,0.0007716227999104917,,
trickle,1,0.0007716227999104917,,
dwindled,1,0.0007716227999104917,,
torrent,1,0.0007716227999104917,,
century-by-century,1,0.0007716227999104917,,
chaplain*,1,0.0007716227999104917,,
self-electing,1,0.0007716227999104917,,
income,1,0.0007716227999104917,,
chaplains,1,0.0007716227999104917,,
repose,1,0.0007716227999104917,,
intercession,1,0.0007716227999104917,,
chantry,1,0.0007716227999104917,,
centenary,1,0.0007716227999104917,,
sixth,1,0.0007716227999104917,,
establishments,1,0.0007716227999104917,,
diocese,1,0.0007716227999104917,,
riches,1,0.0007716227999104917,,
amassing,1,0.0007716227999104917,,
highway,1,0.0007716227999104917,,
gates,1,0.0007716227999104917,,
bill,1,0.0007716227999104917,,
philanthropists,1,0.0007716227999104917,,
provision,1,0.0007716227999104917,,
parole,1,0.0007716227999104917,,
tabulate,1,0.0007716227999104917,,
scam,1,0.0007716227999104917,,
con,1,0.0007716227999104917,,
ripoffs,1,0.0007716227999104917,,
money-making,1,0.0007716227999104917,,
specially,1,0.0007716227999104917,,
‘ill-gotten,1,0.0007716227999104917,,
purchased,1,0.0007716227999104917,,
specifying,1,0.0007716227999104917,,
certificates,1,0.0007716227999104917,,
‘indulgences,1,0.0007716227999104917,,
sin-free-zone,1,0.0007716227999104917,,
purifying,1,0.0007716227999104917,,
remedial,1,0.0007716227999104917,,
souls,1,0.0007716227999104917,,
hadean,1,0.0007716227999104917,,
ellis,1,0.0007716227999104917,,
twinkle,1,0.0007716227999104917,,
goodbye,1,0.0007716227999104917,,
farewell,1,0.0007716227999104917,,
saintly,1,0.0007716227999104917,,
substantiated,1,0.0007716227999104917,,
nurse,1,0.0007716227999104917,,
resist,1,0.0007716227999104917,,
transitional,1,0.0007716227999104917,,
oregon,1,0.0007716227999104917,,
netherlands,1,0.0007716227999104917,,
catus,1,0.0007716227999104917,,
felis,1,0.0007716227999104917,,
familiaris,1,0.0007716227999104917,,
canis,1,0.0007716227999104917,,
ill-luck,1,0.0007716227999104917,,
diseased,1,0.0007716227999104917,,
summon,1,0.0007716227999104917,,
trilobites,1,0.0007716227999104917,,
accelerating,1,0.0007716227999104917,,
deem,1,0.0007716227999104917,,
unbecomingly,1,0.0007716227999104917,,
cling,1,0.0007716227999104917,,
‘holiday,1,0.0007716227999104917,,
‘abbot,1,0.0007716227999104917,,
vocal,1,0.0007716227999104917,,
painlessly,1,0.0007716227999104917,,
him…,1,0.0007716227999104917,,
shower,1,0.0007716227999104917,,
bedside,1,0.0007716227999104917,,
visitors,1,0.0007716227999104917,,
holiday,1,0.0007716227999104917,,
anticipation,1,0.0007716227999104917,,
exclaiming,1,0.0007716227999104917,,
stark,1,0.0007716227999104917,,
‘make,1,0.0007716227999104917,,
fashion,1,0.0007716227999104917,,
catches,1,0.0007716227999104917,,
wholehearted,1,0.0007716227999104917,,
inscrutable,1,0.0007716227999104917,,
earthquake,1,0.0007716227999104917,,
cask,1,0.0007716227999104917,,
starry,1,0.0007716227999104917,,
‘winds,1,0.0007716227999104917,,
yeats,1,0.0007716227999104917,,
keen,1,0.0007716227999104917,,
refreshment,1,0.0007716227999104917,,
blanket,1,0.0007716227999104917,,
security,1,0.0007716227999104917,,
splendour,1,0.0007716227999104917,,
spaces,1,0.0007716227999104917,,
vigour,1,0.0007716227999104917,,
#humanizing,1,0.0007716227999104917,,
warmth,1,0.0007716227999104917,,
indoor,1,0.0007716227999104917,,
scaffold,1,0.0007716227999104917,,
nonetheless,1,0.0007716227999104917,,
annihilation,1,0.0007716227999104917,,
ego,1,0.0007716227999104917,,
intellects,1,0.0007716227999104917,,
wane,1,0.0007716227999104917,,
afterlife,1,0.0007716227999104917,,
inevitability,1,0.0007716227999104917,,
aperçu,1,0.0007716227999104917,,
inconvenience,1,0.0007716227999104917,,
prospect,1,0.0007716227999104917,,
‘deaths,1,0.0007716227999104917,,
expires,1,0.0007716227999104917,,
morphing,1,0.0007716227999104917,,
‘dies,1,0.0007716227999104917,,
ceasing,1,0.0007716227999104917,,
‘died,1,0.0007716227999104917,,
discovering,1,0.0007716227999104917,,
undiscovered,1,0.0007716227999104917,,
unappreciated,1,0.0007716227999104917,,
barrel,1,0.0007716227999104917,,
stuck,1,0.0007716227999104917,,
alleviation,1,0.0007716227999104917,,
shorter,1,0.0007716227999104917,,
depressed,1,0.0007716227999104917,,
buddhists,1,0.0007716227999104917,,
despond,1,0.0007716227999104917,,
angst-ridden,1,0.0007716227999104917,,
‘x,1,0.0007716227999104917,,
façade,1,0.0007716227999104917,,
philosophic,1,0.0007716227999104917,,
resent,1,0.0007716227999104917,,
‘lord,1,0.0007716227999104917,,
desirability,1,0.0007716227999104917,,
tittle,1,0.0007716227999104917,,
jot,1,0.0007716227999104917,,
tiniest,1,0.0007716227999104917,,
angst,1,0.0007716227999104917,,
relentless,1,0.0007716227999104917,,
neurotics,1,0.0007716227999104917,,
despairing,1,0.0007716227999104917,,
conclusively,1,0.0007716227999104917,,
rigbys,1,0.0007716227999104917,,
eleanor,1,0.0007716227999104917,,
truculently,1,0.0007716227999104917,,
#humanitarian,1,0.0007716227999104917,,
pulled,1,0.0007716227999104917,,
reversal,1,0.0007716227999104917,,
apparitions,1,0.0007716227999104917,,
developmentally,1,0.0007716227999104917,,
borrowing,1,0.0007716227999104917,,
readings,1,0.0007716227999104917,,
conceptions,1,0.0007716227999104917,,
‘objectified,1,0.0007716227999104917,,
translations,1,0.0007716227999104917,,
‘tongue,1,0.0007716227999104917,,
inscription,1,0.0007716227999104917,,
egyptian,1,0.0007716227999104917,,
dawned,1,0.0007716227999104917,,
‘breakdown,1,0.0007716227999104917,,
audible,1,0.0007716227999104917,,
astarte,1,0.0007716227999104917,,
bc,1,0.0007716227999104917,,
hallucinatory,1,0.0007716227999104917,,
mince,1,0.0007716227999104917,,
‘voices,1,0.0007716227999104917,,
protagonist,1,0.0007716227999104917,,
‘self,1,0.0007716227999104917,,
bets,1,0.0007716227999104917,,
hedging,1,0.0007716227999104917,,
consummate,1,0.0007716227999104917,,
rubbish,1,0.0007716227999104917,,
completeness,1,0.0007716227999104917,,
protrusion,1,0.0007716227999104917,,
foreheads,1,0.0007716227999104917,,
flattening,1,0.0007716227999104917,,
slowed,1,0.0007716227999104917,,
postponement,1,0.0007716227999104917,,
gorillas,1,0.0007716227999104917,,
apes,1,0.0007716227999104917,,
forehead,1,0.0007716227999104917,,
bulbous,1,0.0007716227999104917,,
puppies,1,0.0007716227999104917,,
pedomorphic,1,0.0007716227999104917,,
pekinese,1,0.0007716227999104917,,
retention,1,0.0007716227999104917,,
pedomorphosis,1,0.0007716227999104917,,
‘pedomorphosis,1,0.0007716227999104917,,
consolers,1,0.0007716227999104917,,
cheaper,1,0.0007716227999104917,,
by…the,1,0.0007716227999104917,,
cartload,1,0.0007716227999104917,,
crisis,1,0.0007716227999104917,,
saddened,1,0.0007716227999104917,,
announced,1,0.0007716227999104917,,
fanfare,1,0.0007716227999104917,,
heralded,1,0.0007716227999104917,,
kindergarten,1,0.0007716227999104917,,
decreasing,1,0.0007716227999104917,,
sparkling,1,0.0007716227999104917,,
‘little,1,0.0007716227999104917,,
selves,1,0.0007716227999104917,,
games,1,0.0007716227999104917,,
reflexive,1,0.0007716227999104917,,
waterwheel,1,0.0007716227999104917,,
owl,1,0.0007716227999104917,,
second-order,1,0.0007716227999104917,,
accelerator…a,1,0.0007716227999104917,,
moon…an,1,0.0007716227999104917,,
sayings,1,0.0007716227999104917,,
notebook,1,0.0007716227999104917,,
imaginary-friend,1,0.0007716227999104917,,
milne,1,0.0007716227999104917,,
–a,1,0.0007716227999104917,,
hair…,1,0.0007716227999104917,,
brush,1,0.0007716227999104917,,
chocolate,1,0.0007716227999104917,,
greedy,1,0.0007716227999104917,,
nan…,1,0.0007716227999104917,,
cries…,1,0.0007716227999104917,,
elephants,1,0.0007716227999104917,,
sore,1,0.0007716227999104917,,
roar…,1,0.0007716227999104917,,
hoodling,1,0.0007716227999104917,,
stair,1,0.0007716227999104917,,
nursery,1,0.0007716227999104917,,
pooh,1,0.0007716227999104917,,
winnie,1,0.0007716227999104917,,
piglet,1,0.0007716227999104917,,
affinities,1,0.0007716227999104917,,
covered,1,0.0007716227999104917,,
superseded,1,0.0007716227999104917,,
roles,1,0.0007716227999104917,,
entomologist,1,0.0007716227999104917,,
credence,1,0.0007716227999104917,,
friendship,1,0.0007716227999104917,,
filling,1,0.0007716227999104917,,
clutters,1,0.0007716227999104917,,
confessor,1,0.0007716227999104917,,
#god-shaped,1,0.0007716227999104917,,
francophonyism,1,0.0007716227999104917,,
haute,1,0.0007716227999104917,,
kristeva,1,0.0007716227999104917,,
barthes,1,0.0007716227999104917,,
roland,1,0.0007716227999104917,,
foucault,1,0.0007716227999104917,,
michel,1,0.0007716227999104917,,
poststructuralist,1,0.0007716227999104917,,
‘fills,1,0.0007716227999104917,,
dp,1,0.0007716227999104917,,
tel-quel-reader-patrick-ffrench,1,0.0007716227999104917,,
co,1,0.0007716227999104917,,
witticism,1,0.0007716227999104917,,
meanings,1,0.0007716227999104917,,
jest,1,0.0007716227999104917,,
–michael,1,0.0007716227999104917,,
blink,1,0.0007716227999104917,,
canyon,1,0.0007716227999104917,,
chasm,1,0.0007716227999104917,,
-million-year-old,1,0.0007716227999104917,,
-inch,1,0.0007716227999104917,,
shaking,1,0.0007716227999104917,,
treasured,1,0.0007716227999104917,,
funerals,1,0.0007716227999104917,,
participate,1,0.0007716227999104917,,
anglicanism,1,0.0007716227999104917,,
sentimental,1,0.0007716227999104917,,
norse,1,0.0007716227999104917,,
wagner,1,0.0007716227999104917,,
gita,1,0.0007716227999104917,,
bhagavad,1,0.0007716227999104917,,
arabic,1,0.0007716227999104917,,
literatures,1,0.0007716227999104917,,
doubtless,1,0.0007716227999104917,,
fairfax,1,0.0007716227999104917,,
thirteen,1,0.0007716227999104917,,
shaheen,1,0.0007716227999104917,,
naseeb,1,0.0007716227999104917,,
scholastic,1,0.0007716227999104917,,
immensely,1,0.0007716227999104917,,
red-hot,1,0.0007716227999104917,,
heber,1,0.0007716227999104917,,
jael,1,0.0007716227999104917,,
bounder,1,0.0007716227999104917,,
hangover,1,0.0007716227999104917,,
evocation,1,0.0007716227999104917,,
wooster,1,0.0007716227999104917,,
short-story,1,0.0007716227999104917,,
derivation,1,0.0007716227999104917,,
allusions,1,0.0007716227999104917,,
ead,1,0.0007716227999104917,,
iggins,1,0.0007716227999104917,,
enry,1,0.0007716227999104917,,
bred,1,0.0007716227999104917,,
‘thanks,1,0.0007716227999104917,,
fantasy,1,0.0007716227999104917,,
eliza,1,0.0007716227999104917,,
sendeth,1,0.0007716227999104917,,
maketh,1,0.0007716227999104917,,
allusion,1,0.0007716227999104917,,
muffled,1,0.0007716227999104917,,
enjoyment,1,0.0007716227999104917,,
umbrella,1,0.0007716227999104917,,
fella,1,0.0007716227999104917,,
raineth,1,0.0007716227999104917,,
ingeniously,1,0.0007716227999104917,,
bowen,1,0.0007716227999104917,,
rhyme,1,0.0007716227999104917,,
impoverish,1,0.0007716227999104917,,
vadis,1,0.0007716227999104917,,
quo,1,0.0007716227999104917,,
profundis,1,0.0007716227999104917,,
armageddon,1,0.0007716227999104917,,
vessel,1,0.0007716227999104917,,
lucre,1,0.0007716227999104917,,
filthy,1,0.0007716227999104917,,
thorn,1,0.0007716227999104917,,
sting,1,0.0007716227999104917,,
darkly,1,0.0007716227999104917,,
damascus,1,0.0007716227999104917,,
wept,1,0.0007716227999104917,,
unloose,1,0.0007716227999104917,,
latchet,1,0.0007716227999104917,,
gulf,1,0.0007716227999104917,,
prodigal,1,0.0007716227999104917,,
grapes,1,0.0007716227999104917,,
thyself,1,0.0007716227999104917,,
heal,1,0.0007716227999104917,,
mite,1,0.0007716227999104917,,
sepulchre,1,0.0007716227999104917,,
whited,1,0.0007716227999104917,,
pharisee,1,0.0007716227999104917,,
thieves,1,0.0007716227999104917,,
crumbs,1,0.0007716227999104917,,
stony,1,0.0007716227999104917,,
•gadarene,1,0.0007716227999104917,,
